,time,reference,reference_speed,pitch,pitch_speed,error,elevator,loss_fel,u_fel,u_fbc
5864,117.28,-0.9887875,-0.009861714,-1.0118175,-0.025312396,0.023029983,0.42209977,9.492079e-05,0.5471516,-0.12505189
5865,117.3,-0.988983,-0.00969292,-1.0123187,-0.024830168,0.023335755,0.41911986,9.495907e-05,0.54414266,-0.12502277
5866,117.32,-0.9891752,-0.009526946,-1.0128103,-0.024353148,0.023635149,0.41614982,9.498851e-05,0.5411343,-0.12498449
5867,117.34,-0.9893641,-0.009363742,-1.0132926,-0.023881134,0.023928463,0.41318986,9.5008516e-05,0.5381268,-0.12493699
5868,117.36,-0.9895498,-0.009203265,-1.0137653,-0.02341393,0.02421552,0.41024026,9.501852e-05,0.5351201,-0.12487985
5869,117.38,-0.98973227,-0.009045473,-1.0142288,-0.022951351,0.024496555,0.4073014,9.5018055e-05,0.5321144,-0.124813035
5870,117.4,-0.9899117,-0.008890322,-1.0146831,-0.022493217,0.024771452,0.40437356,9.5006435e-05,0.5291097,-0.12473615
5871,117.42,-0.9900879,-0.008737767,-1.0151284,-0.022039365,0.025040448,0.4014569,9.4983356e-05,0.5261061,-0.124649234
5872,117.44,-0.9902612,-0.008587766,-1.0155646,-0.021589631,0.025303364,0.39855182,9.4948206e-05,0.5231037,-0.12455192
5873,117.46,-0.9904315,-0.008440281,-1.0159918,-0.021143874,0.02556032,0.39565903,9.490041e-05,0.5201026,-0.124443606
5874,117.48,-0.99059886,-0.008295269,-1.0164101,-0.020701963,0.025811255,0.39277822,9.48396e-05,0.5171029,-0.124324664
5875,117.5,-0.9907633,-0.00815269,-1.0168196,-0.020263765,0.02605629,0.38991028,9.476533e-05,0.5141048,-0.1241945
5876,117.52,-0.99092495,-0.008012506,-1.0172205,-0.019829169,0.026295543,0.38705504,9.4677234e-05,0.5111083,-0.12405321
5877,117.54,-0.99108386,-0.007874676,-1.0176126,-0.019398065,0.026528716,0.3842134,9.457477e-05,0.5081137,-0.12390026
5878,117.56,-0.9912401,-0.007739164,-1.0179961,-0.018970367,0.026755989,0.3813848,9.445767e-05,0.5051209,-0.12373612
5879,117.58,-0.9913935,-0.007605929,-1.0183711,-0.018545972,0.026977599,0.37857002,9.4325536e-05,0.50213027,-0.12356024
5880,117.6,-0.9915443,-0.0074749356,-1.0187377,-0.01812481,0.027193367,0.3757691,9.417814e-05,0.49914193,-0.123372816
5881,117.62,-0.99169254,-0.007346148,-1.0190959,-0.017706798,0.027403355,0.37298265,9.401513e-05,0.49615598,-0.12317335
5882,117.64,-0.9918382,-0.0072195306,-1.0194457,-0.017291883,0.027607441,0.37021065,9.383625e-05,0.49317273,-0.12296205
5883,117.66,-0.9919814,-0.0070950463,-1.0197873,-0.016880011,0.027805924,0.36745304,9.36412e-05,0.4901922,-0.12273916
5884,117.68,-0.992122,-0.006972661,-1.0201207,-0.016471118,0.027998745,0.3647105,9.342991e-05,0.4872147,-0.12250421
5885,117.7,-0.99226016,-0.0068523404,-1.0204461,-0.016065171,0.028185904,0.36198282,9.320211e-05,0.4842403,-0.12225746
5886,117.72,-0.992396,-0.0067340527,-1.0207633,-0.01566213,0.028367281,0.35927078,9.295764e-05,0.48126927,-0.12199848
5887,117.74,-0.9925295,-0.006617763,-1.0210724,-0.015261972,0.028542876,0.35657418,9.269644e-05,0.47830182,-0.1217276
5888,117.76,-0.99266076,-0.006503437,-1.0213735,-0.014864676,0.02871275,0.35389343,9.2418275e-05,0.47533816,-0.12144473
5889,117.78,-0.9927896,-0.0063910466,-1.0216668,-0.014470226,0.02887714,0.35122865,9.212328e-05,0.47237852,-0.12114988
5890,117.8,-0.99291635,-0.0062805563,-1.0219523,-0.014078617,0.029035926,0.34858018,9.181121e-05,0.46942315,-0.12084299
5891,117.82,-0.99304086,-0.006171937,-1.0222298,-0.013689849,0.029188931,0.34594804,9.1482085e-05,0.46647212,-0.1205241
5892,117.84,-0.9931633,-0.006065157,-1.0224996,-0.0133039225,0.029336274,0.34333262,9.1135895e-05,0.4635258,-0.1201932
5893,117.86,-0.99328357,-0.0059601846,-1.0227617,-0.012920858,0.029478133,0.34073386,9.0772795e-05,0.4605845,-0.119850665
5894,117.88,-0.99340165,-0.0058569903,-1.0230162,-0.012540667,0.029614568,0.3381513,9.039284e-05,0.45764816,-0.11949685
5895,117.9,-0.99351776,-0.0057555465,-1.0232632,-0.012163353,0.02974546,0.3355858,8.999606e-05,0.45471725,-0.119131446
5896,117.92,-0.9936319,-0.0056558237,-1.0235025,-0.011788942,0.02987057,0.33303756,8.9582645e-05,0.45179203,-0.11875449
5897,117.94,-0.9937441,-0.0055577946,-1.0237345,-0.0114174625,0.029990375,0.33050653,8.915262e-05,0.44887263,-0.11836604
5898,117.96,-0.9938542,-0.005461429,-1.023959,-0.011048947,0.030104816,0.32799244,8.8706285e-05,0.44595927,-0.11796686
5899,117.98,-0.99396247,-0.005366701,-1.0241761,-0.010683422,0.030213654,0.32549608,8.82438e-05,0.44305238,-0.11755629
5900,118.0,-0.9940689,-0.0052735824,-1.024386,-0.010320932,0.030317128,0.3230169,8.776539e-05,0.44015202,-0.11713512
5901,118.02,-0.99417347,-0.0051820474,-1.0245887,-0.009961508,0.030415237,0.32055545,8.727125e-05,0.43725857,-0.1167031
5902,118.04,-0.9942763,-0.0050920695,-1.0247842,-0.009605198,0.030507922,0.31811157,8.676164e-05,0.43437222,-0.11626062
5903,118.06,-0.99437726,-0.0050036227,-1.0249728,-0.009252044,0.030595541,0.315685,8.623698e-05,0.43149316,-0.11580815
5904,118.08,-0.9944765,-0.0049166805,-1.0251541,-0.008902084,0.030677617,0.3132764,8.569747e-05,0.4286218,-0.11534539
5905,118.1,-0.99457395,-0.0048312196,-1.0253286,-0.00855537,0.030754685,0.3108851,8.514351e-05,0.42575824,-0.11487313
5906,118.12,-0.9946696,-0.0047472147,-1.0254961,-0.0082119405,0.030826509,0.3085116,8.45754e-05,0.42290276,-0.11439114
5907,118.14,-0.99476373,-0.0046646446,-1.0256569,-0.007871846,0.030893207,0.3061562,8.399355e-05,0.4200557,-0.1138995
5908,118.16,-0.99485636,-0.0045834826,-1.025811,-0.0075351414,0.0309546,0.3038186,8.339826e-05,0.41721728,-0.11339867
5909,118.18,-0.9949471,-0.0045037055,-1.0259582,-0.0072018816,0.031011105,0.3014986,8.2790015e-05,0.41438767,-0.112889096
5910,118.2,-0.9950364,-0.0044252914,-1.0260988,-0.006872109,0.031062424,0.2991967,8.21692e-05,0.41156724,-0.11237053
5911,118.22,-0.99512416,-0.0043482166,-1.026233,-0.0065458845,0.031108797,0.29691264,8.1536156e-05,0.40875608,-0.11184342
5912,118.24,-0.99521035,-0.004272459,-1.0263605,-0.0062232586,0.031150162,0.29464635,8.089141e-05,0.40595457,-0.11130824
5913,118.26,-0.99529517,-0.0041979956,-1.0264817,-0.0059042806,0.03118658,0.29239815,8.0235375e-05,0.40316287,-0.11076474
5914,118.28,-0.9953784,-0.0041248053,-1.0265965,-0.0055890093,0.031218171,0.29016763,7.956857e-05,0.40038133,-0.1102137
5915,118.3,-0.99546015,-0.0040528676,-1.026705,-0.005277491,0.031244874,0.28795475,7.8891346e-05,0.39760998,-0.10965523
5916,118.32,-0.9955405,-0.003982162,-1.0268073,-0.004969775,0.03126681,0.2857598,7.820425e-05,0.39484924,-0.10908943
5917,118.34,-0.9956195,-0.003912667,-1.0269036,-0.004665913,0.031284153,0.2835825,7.7507684e-05,0.39209926,-0.10851675
5918,118.36,-0.9956971,-0.0038443618,-1.0269939,-0.004365953,0.03129679,0.28142303,7.680226e-05,0.3893603,-0.10793728
5919,118.38,-0.99577326,-0.0037772278,-1.0270782,-0.0040699453,0.031304896,0.27928072,7.6088356e-05,0.38663253,-0.107351795
5920,118.4,-0.9958482,-0.0037112455,-1.0271565,-0.0037779238,0.031308293,0.27715647,7.536652e-05,0.3839162,-0.106759705
5921,118.42,-0.9959217,-0.0036463942,-1.0272291,-0.0034899453,0.0313074,0.27504933,7.463724e-05,0.3812115,-0.10616213
5922,118.44,-0.995994,-0.003582657,-1.027296,-0.003206042,0.031301975,0.27295944,7.39011e-05,0.3785186,-0.10555915
5923,118.46,-0.9960651,-0.0035200152,-1.0273572,-0.0029262516,0.03129214,0.27088737,7.315848e-05,0.37583783,-0.10495047
5924,118.48,-0.9961348,-0.003458449,-1.027413,-0.0026506225,0.031278193,0.26883242,7.2409886e-05,0.3731693,-0.1043369
5925,118.5,-0.9962033,-0.00339794,-1.0274631,-0.0023791874,0.031259775,0.26679474,7.165585e-05,0.37051323,-0.1037185
5926,118.52,-0.9962707,-0.0033384722,-1.0275079,-0.0021119816,0.031237185,0.26477405,7.089689e-05,0.36786973,-0.10309567
5927,118.54,-0.9963368,-0.0032800275,-1.0275474,-0.0018490355,0.031210542,0.2627707,7.013346e-05,0.3652392,-0.10246849
5928,118.56,-0.99640185,-0.0032225887,-1.0275817,-0.0015903849,0.031179845,0.2607842,6.936605e-05,0.36262158,-0.10183734
5929,118.58,-0.99646574,-0.0031661394,-1.0276108,-0.0013360548,0.031145036,0.25881484,6.859508e-05,0.36001715,-0.1012023
5930,118.6,-0.9965285,-0.0031106605,-1.027635,-0.0010860765,0.031106472,0.25686193,6.78211e-05,0.35742602,-0.1005641
5931,118.62,-0.9965902,-0.0030561385,-1.0276542,-0.0008404648,0.031063974,0.25492564,6.704461e-05,0.3548484,-0.09992277
5932,118.64,-0.9966509,-0.0030025549,-1.0276684,-0.00059923925,0.031017482,0.25300616,6.626601e-05,0.35228452,-0.09927836
5933,118.66,-0.99671036,-0.002949895,-1.0276779,-0.0003624229,0.030967534,0.25110316,6.548576e-05,0.3497344,-0.09863124
5934,118.68,-0.9967689,-0.0028981431,-1.0276828,-0.00013002963,0.03091389,0.24921647,6.470432e-05,0.34719825,-0.09798177
5935,118.7,-0.99682623,-0.0028472834,-1.0276829,9.79297e-05,0.030856669,0.24734585,6.3922176e-05,0.3446762,-0.09733035
5936,118.72,-0.9968827,-0.002797302,-1.0276786,0.00032145047,0.030795932,0.24549139,6.3139734e-05,0.34216833,-0.09667693
5937,118.74,-0.9969382,-0.0027481841,-1.0276699,0.000540525,0.030731678,0.24365336,6.235741e-05,0.33967495,-0.096021585
5938,118.76,-0.99699265,-0.0026999125,-1.0276569,0.00075514097,0.030664265,0.24183066,6.1575614e-05,0.33719596,-0.09536531
5939,118.78,-0.99704623,-0.0026524765,-1.0276396,0.0009653121,0.030593395,0.24002409,6.079473e-05,0.33473152,-0.09470742
5940,118.8,-0.99709886,-0.00260586,-1.0276182,0.0011710323,0.030519307,0.23823325,6.0015172e-05,0.33228186,-0.0940486
5941,118.82,-0.99715054,-0.002560049,-1.0275927,0.001372305,0.030442119,0.23645784,5.9237318e-05,0.329847,-0.09338918
5942,118.84,-0.99720126,-0.00251503,-1.0275632,0.0015691416,0.03036195,0.23469791,5.84615e-05,0.32742703,-0.09272913
5943,118.86,-0.99725115,-0.0024707897,-1.0275297,0.001761552,0.030278563,0.23295331,5.7688136e-05,0.3250221,-0.092068784
5944,118.88,-0.9973001,-0.0024273158,-1.0274926,0.00194955,0.030192554,0.23122375,5.6917503e-05,0.32263222,-0.09140843
5945,118.9,-0.9973482,-0.002384595,-1.0274518,0.0021331548,0.030103564,0.22950938,5.6149973e-05,0.32025743,-0.09074804
5946,118.92,-0.9973955,-0.0023426143,-1.0274073,0.0023123838,0.030011773,0.22781004,5.5385855e-05,0.31789795,-0.09008791
5947,118.94,-0.99744195,-0.00230136,-1.0273592,0.0024872562,0.0299173,0.22612543,5.4625467e-05,0.3155538,-0.08942835
5948,118.96,-0.99748755,-0.0022608214,-1.0273077,0.0026577997,0.029820204,0.22445564,5.3869084e-05,0.31322494,-0.088769294
5949,118.98,-0.9975323,-0.0022209869,-1.0272528,0.0028240376,0.029720485,0.22280052,5.311698e-05,0.31091154,-0.08811102
5950,119.0,-0.9975764,-0.0021818436,-1.0271947,0.0029859985,0.029618323,0.22116016,5.23694e-05,0.30861366,-0.08745349
5951,119.02,-0.9976197,-0.0021433786,-1.0271333,0.0031437078,0.029513657,0.2195339,5.162664e-05,0.30633122,-0.08679732
5952,119.04,-0.9976621,-0.0021055825,-1.0270689,0.0032972055,0.029406726,0.217922,5.0888917e-05,0.3040644,-0.08614242
5953,119.06,-0.99770385,-0.002068443,-1.0270014,0.0034465266,0.02929753,0.21632445,5.015645e-05,0.30181316,-0.085488714
5954,119.08,-0.9977448,-0.002031949,-1.0269309,0.0035917046,0.02918613,0.2147407,4.942947e-05,0.2995775,-0.08483682
5955,119.1,-0.99778503,-0.0019960902,-1.0268575,0.0037327853,0.029072464,0.2131709,4.870817e-05,0.29735753,-0.084186636
5956,119.12,-0.99782467,-0.0019608554,-1.0267814,0.0038698113,0.02895677,0.21161518,4.7992744e-05,0.29515323,-0.08353808
5957,119.14,-0.99786353,-0.0019262318,-1.0267026,0.004002821,0.028839111,0.21007288,4.7283378e-05,0.2929646,-0.08289174
5958,119.16,-0.9979017,-0.0018922113,-1.0266212,0.004131867,0.028719544,0.20854455,4.6580226e-05,0.29079172,-0.082247175
5959,119.18,-0.99793917,-0.0018587826,-1.0265373,0.0042569893,0.02859813,0.20702949,4.5883466e-05,0.28863448,-0.08160497
5960,119.2,-0.997976,-0.0018259365,-1.0264509,0.004378244,0.028474867,0.20552789,4.5193192e-05,0.2864929,-0.080965035
5961,119.22,-0.9980122,-0.0017936623,-1.0263621,0.0044956803,0.028349876,0.20403947,4.4509587e-05,0.28436705,-0.08032758
5962,119.24,-0.9980477,-0.0017619507,-1.0262709,0.0046093552,0.028223157,0.20256442,4.383275e-05,0.2822569,-0.079692475
5963,119.26,-0.99808264,-0.001730792,-1.0261775,0.0047193184,0.028094888,0.20110245,4.3162778e-05,0.28016242,-0.07905998
5964,119.28,-0.99811685,-0.0017001773,-1.026082,0.0048256265,0.027965188,0.19965324,4.2499792e-05,0.27808353,-0.07843032
5965,119.3,-0.9981506,-0.0016700976,-1.0259843,0.0049283416,0.0278337,0.19821736,4.184386e-05,0.27602038,-0.07780301
5966,119.32,-0.9981837,-0.0016405426,-1.0258847,0.005027513,0.02770102,0.1967938,4.1195086e-05,0.27397275,-0.07717897
5967,119.34,-0.9982162,-0.0016115033,-1.0257832,0.0051232125,0.02756697,0.1953834,4.0553532e-05,0.27194077,-0.07655737
5968,119.36,-0.99824816,-0.0015829703,-1.0256797,0.00521549,0.027431548,0.19398521,3.9919247e-05,0.26992434,-0.07593913
5969,119.38,-0.99827945,-0.001554936,-1.0255744,0.0053044152,0.027294993,0.19259962,3.9292285e-05,0.2679234,-0.07532375
5970,119.4,-0.9983104,-0.0015273909,-1.0254675,0.0053900518,0.027157128,0.19122681,3.8672657e-05,0.26593795,-0.07471114
5971,119.42,-0.99834067,-0.0015003266,-1.0253588,0.0054724524,0.02701813,0.18986613,3.8060436e-05,0.26396793,-0.07410181
5972,119.44,-0.9983704,-0.0014737351,-1.0252485,0.005551689,0.026878119,0.188518,3.7455626e-05,0.2620133,-0.07349531
5973,119.46,-0.9983997,-0.0014476079,-1.0251367,0.005627818,0.026737034,0.18718182,3.6858237e-05,0.26007402,-0.0728922
5974,119.48,-0.99842834,-0.0014219362,-1.0250233,0.0057009095,0.026594996,0.1858577,3.62683e-05,0.25815,-0.072292306
5975,119.5,-0.99845654,-0.001396714,-1.0249085,0.005771033,0.026452005,0.18454538,3.56858e-05,0.25624123,-0.07169586
5976,119.52,-0.99848425,-0.0013719326,-1.0247924,0.005838258,0.026308179,0.18324494,3.5110777e-05,0.25434762,-0.071102686
5977,119.54,-0.9985114,-0.0013475867,-1.024675,0.005902654,0.026163638,0.1819568,3.454315e-05,0.25246912,-0.070512325
5978,119.56,-0.99853814,-0.0013236669,-1.0245563,0.005964275,0.026018143,0.18068004,3.398297e-05,0.25060567,-0.069925666
5979,119.58,-0.99856436,-0.0013001654,-1.0244364,0.006023201,0.025871992,0.17941542,3.343014e-05,0.2487573,-0.06934187
5980,119.6,-0.9985901,-0.0012770757,-1.0243152,0.006079486,0.025725126,0.17816229,3.2884673e-05,0.24692379,-0.0687615
5981,119.62,-0.9986154,-0.0012543916,-1.024193,0.0061332025,0.025577664,0.17692076,3.2346525e-05,0.24510516,-0.06818441
5982,119.64,-0.99864024,-0.0012321057,-1.0240698,0.006184416,0.025429547,0.1756909,3.1815638e-05,0.24330136,-0.06761047
5983,119.66,-0.9986647,-0.0012102111,-1.0239455,0.0062331897,0.025280774,0.17447239,3.129198e-05,0.24151227,-0.06703988
5984,119.68,-0.9986887,-0.0011887003,-1.0238204,0.0062795915,0.025131702,0.17326538,3.0775485e-05,0.23973787,-0.06647249
5985,119.7,-0.9987123,-0.0011675655,-1.0236943,0.0063236854,0.024981976,0.17206955,3.0266143e-05,0.23797809,-0.06590853
5986,119.72,-0.9987354,-0.001146802,-1.0235674,0.0063655404,0.02483201,0.17088492,2.9763853e-05,0.23623274,-0.065347835
5987,119.74,-0.99875814,-0.0011264029,-1.0234396,0.006405223,0.024681509,0.16971162,2.926858e-05,0.23450188,-0.06479027
5988,119.76,-0.9987804,-0.0011063606,-1.0233113,0.0064427955,0.024530828,0.16854931,2.8780247e-05,0.23278539,-0.06423606
5989,119.78,-0.99880236,-0.0010866711,-1.0231819,0.006478325,0.024379551,0.16739807,2.8298808e-05,0.23108311,-0.063685045
5990,119.8,-0.99882394,-0.0010673286,-1.023052,0.006511877,0.024228036,0.16625834,2.7824166e-05,0.2293951,-0.06313677
5991,119.82,-0.99884504,-0.0010483264,-1.0229213,0.0065435,0.024076283,0.16512942,2.7356264e-05,0.22772121,-0.062591806
5992,119.84,-0.9988658,-0.0010296582,-1.0227901,0.0065732626,0.023924291,0.16401173,2.6895003e-05,0.2260614,-0.06204967
5993,119.86,-0.9988862,-0.0010113182,-1.0226582,0.0066012163,0.023772001,0.16290462,2.6440315e-05,0.22441554,-0.061510928
5994,119.88,-0.99890625,-0.0009933003,-1.0225259,0.0066274307,0.023619652,0.1618085,2.5992138e-05,0.22278361,-0.060975097
5995,119.9,-0.9989259,-0.0009756002,-1.0223931,0.0066519612,0.023467183,0.16072303,2.5550375e-05,0.22116545,-0.06044241
5996,119.92,-0.9989453,-0.00095821207,-1.0222597,0.00667487,0.023314416,0.15964833,2.5114969e-05,0.21956106,-0.059912737
5997,119.94,-0.99896425,-0.0009411302,-1.022126,0.006696213,0.02316171,0.15858437,2.4685836e-05,0.21797033,-0.05938596
5998,119.96,-0.9989829,-0.0009243497,-1.021992,0.0067160465,0.023009062,0.15753122,2.4262885e-05,0.21639317,-0.058861956
5999,119.98,-0.99900126,-0.000907863,-1.0218573,0.0067344205,0.022855997,0.15648894,2.3846009e-05,0.21482958,-0.05834063
6000,120.0,-0.99862456,0.038316276,-1.0217224,0.006751383,0.023097873,0.58923227,2.3493478e-05,0.6483022,-0.05907
6001,120.02,-0.99747896,0.07598739,-1.021578,0.007688112,0.024098992,0.5129963,2.3215205e-05,0.57329655,-0.060300242
6002,120.04,-0.99559516,0.11215161,-1.0214113,0.008964282,0.025816143,0.4375861,2.3067041e-05,0.5006796,-0.06309351
6003,120.06,-0.9930026,0.14685383,-1.0212159,0.010571609,0.028213322,0.36305773,2.3109696e-05,0.43040964,-0.067351885
6004,120.08,-0.9897304,0.1801378,-1.0209851,0.012501416,0.03125471,0.28945827,2.34119e-05,0.36243924,-0.07298095
6005,120.1,-0.9858064,0.21204603,-1.0207125,0.014744696,0.03490609,0.21682642,2.4053115e-05,0.29671776,-0.07989135
6006,120.12,-0.98125756,0.24262,-1.0203921,0.017292166,0.039134502,0.14519495,2.512557e-05,0.23319192,-0.087997
6007,120.14,-0.9761103,0.2719,-1.0200176,0.0201343,0.043907344,0.07459177,2.673564e-05,0.17180747,-0.097215705
6008,120.16,-0.97039,0.2999253,-1.0195836,0.02326136,0.04919356,0.005040514,2.9004945e-05,0.11250923,-0.10746871
6009,120.18,-0.9641214,0.32673416,-1.0190842,0.026663447,0.054962814,-0.06343869,3.207079e-05,0.05524198,-0.11868067
6010,120.2,-0.9573285,0.35236368,-1.0185142,0.030330501,0.061185658,-0.13082787,3.6086425e-05,-4.8611735e-05,-0.13077927
6011,120.22,-0.95003444,0.3768501,-1.0178682,0.034252346,0.06783372,-0.19711217,4.1220803e-05,-0.05341645,-0.14369573
6012,120.24,-0.9422618,0.40022862,-1.0171412,0.03841868,0.07487941,-0.26227912,4.7658275e-05,-0.10491446,-0.15736467
6013,120.26,-0.9340324,0.42253354,-1.0163287,0.042819146,0.08229631,-0.3263174,5.559775e-05,-0.15459426,-0.17172313
6014,120.28,-0.92536736,0.4437982,-1.015426,0.047443293,0.090058684,-0.38921848,6.525188e-05,-0.20250675,-0.18671173
6015,120.3,-0.9162872,0.46405503,-1.0144285,0.05228064,0.09814131,-0.45097488,7.684581e-05,-0.24870169,-0.2022732
6016,120.32,-0.90681165,0.48333567,-1.0133324,0.057320654,0.10652071,-0.51158154,9.061609e-05,-0.29322785,-0.21835367
6017,120.34,-0.8969601,0.5016708,-1.0121335,0.062552795,0.1151734,-0.57103443,0.00010680886,-0.33613306,-0.23490137
6018,120.36,-0.88675094,0.51909024,-1.010828,0.067966536,0.12407708,-0.6293323,0.00012567833,-0.37746477,-0.25186756
6019,120.38,-0.87620234,0.53562313,-1.0094126,0.07355134,0.1332103,-0.68647534,0.00014748528,-0.41726914,-0.2692062
6020,120.4,-0.86533177,0.5512978,-1.007884,0.07929674,0.14255226,-0.7424654,0.00017249443,-0.4555924,-0.28687295
6021,120.42,-0.854156,0.56614166,-1.0062389,0.08519226,0.15208292,-0.7973061,0.00020097283,-0.49248,-0.30482614
6022,120.44,-0.8426915,0.5801815,-1.0044744,0.091227554,0.16178292,-0.85100335,0.00023318738,-0.527977,-0.32302642
6023,120.46,-0.83095396,0.59344333,-1.0025882,0.09739231,0.1716342,-0.90356493,0.00026940287,-0.5621282,-0.34143677
6024,120.48,-0.81895876,0.6059525,-1.0005771,0.10367633,0.18161833,-0.9549998,0.00030987908,-0.5949781,-0.36002174
6025,120.5,-0.80672073,0.61773354,-0.9984394,0.11006953,0.19171864,-1.005319,0.0003548685,-0.626571,-0.3787481
6026,120.52,-0.7942541,0.62881047,-0.99617285,0.116561934,0.20191872,-1.0545357,0.00040461402,-0.65695095,-0.3975849
6027,120.54,-0.7815728,0.6392065,-0.9937755,0.12314372,0.21220267,-1.102664,0.00045934634,-0.68616146,-0.4165025
6028,120.56,-0.7686903,0.6489442,-0.9912458,0.12980519,0.22255552,-1.1497195,0.0005192812,-0.7142462,-0.4354733
6029,120.58,-0.75561935,0.65804577,-0.98858213,0.13653684,0.23296279,-1.1957196,0.0005846175,-0.7412483,-0.4544713
6030,120.6,-0.7423726,0.66653234,-0.9857831,0.14332932,0.24341053,-1.240682,0.00065553427,-0.76721036,-0.4734717
6031,120.62,-0.728962,0.6744248,-0.98284787,0.15017346,0.25388587,-1.2846271,0.0007321898,-0.7921748,-0.4924523
6032,120.64,-0.7153994,0.6817435,-0.97977525,0.15706027,0.26437587,-1.3275751,0.00081471785,-0.8161836,-0.51139134
6033,120.66,-0.701696,0.6885078,-0.97656447,0.16398102,0.2748685,-1.3695467,0.00090322667,-0.83927774,-0.5302689
6034,120.68,-0.68786263,0.6947369,-0.97321516,0.1709271,0.28535253,-1.4105649,0.0009977972,-0.86149824,-0.54906654
6035,120.7,-0.6739099,0.70044947,-0.9697266,0.17789018,0.29581672,-1.450651,0.0010984824,-0.8828845,-0.56776655
6036,120.72,-0.65984803,0.7056633,-0.9660989,0.18486214,0.30625087,-1.4898291,0.0012053046,-0.9034758,-0.5863532
6037,120.74,-0.6456866,0.71039605,-0.9623316,0.19183506,0.31664497,-1.5281215,0.0013182557,-0.92331016,-0.60481143
6038,120.76,-0.6314353,0.7146647,-0.9584249,0.19880126,0.32698965,-1.5655519,0.0014372962,-0.94242454,-0.62312734
6039,120.78,-0.61710304,0.7184857,-0.95437896,0.20575325,0.33727592,-1.6021432,0.0015623529,-0.9608552,-0.641288
6040,120.8,-0.60269874,0.72187525,-0.95019436,0.21268389,0.34749562,-1.637919,0.0016933231,-0.97863674,-0.65928215
6041,120.82,-0.5882307,0.72484875,-0.9458713,0.2195861,0.35764056,-1.6729015,0.0018300703,-0.99580294,-0.6770985
6042,120.84,-0.5737074,0.7274215,-0.9414105,0.22645319,0.36770308,-1.7071131,0.0019724271,-1.0123858,-0.69472754
6043,120.86,-0.55913645,0.7296081,-0.93681276,0.2332786,0.3776763,-1.7405764,0.0021201968,-1.0284163,-0.71216
6044,120.88,-0.54452556,0.731423,-0.9320791,0.24005604,0.3875535,-1.7733119,0.0022731505,-1.0439242,-0.7293877
6045,120.9,-0.52988195,0.7328799,-0.9272103,0.24677946,0.39732832,-1.8053406,0.0024310327,-1.058937,-0.74640363
6046,120.92,-0.5152127,0.7339923,-0.9222077,0.25344303,0.406995,-1.8366826,0.0025935613,-1.0734813,-0.7632013
6047,120.94,-0.50052446,0.7347733,-0.9170725,0.2600411,0.416548,-1.8673564,0.0027604294,-1.0875815,-0.7797747
6048,120.96,-0.48582387,0.73523563,-0.91180605,0.26656827,0.42598218,-1.8973802,0.0029313064,-1.1012615,-0.7961188
6049,120.98,-0.4711171,0.73539144,-0.90640974,0.27301937,0.43529263,-1.9267715,0.0031058409,-1.1145424,-0.81222916
6050,121.0,-0.45641014,0.73525286,-0.9008853,0.27938947,0.44447514,-1.9555463,0.003264188,-1.127444,-0.8281023
6051,121.02,-0.4417088,0.7348314,-0.8952342,0.28567377,0.45352542,-1.9837818,0.0034248375,-1.1400474,-0.84373456
6052,121.04,-0.4270187,0.73413837,-0.8894585,0.29186797,0.46243978,-2.0114546,0.0035877628,-1.1523315,-0.8591232
6053,121.06,-0.41234502,0.73318464,-0.88355976,0.29796785,0.47121474,-2.0385454,0.0037529648,-1.1642796,-0.8742659
6054,121.08,-0.39769298,0.73198086,-0.87754005,0.30396917,0.47984707,-2.0650403,0.003920463,-1.1758792,-0.8891612
6055,121.1,-0.38306743,0.73053735,-0.87140125,0.30986783,0.48833382,-2.0909295,0.0040902877,-1.1871208,-0.9038087
6056,121.12,-0.36847302,0.7288639,-0.86514556,0.31565967,0.49667254,-2.1162057,0.004262473,-1.1979972,-0.91820854
6057,121.14,-0.35391432,0.72697026,-0.8587752,0.3213407,0.5048609,-2.140866,0.0044370517,-1.2085043,-0.9323618
6058,121.16,-0.3393956,0.72486585,-0.85229236,0.32690707,0.5128968,-2.164909,0.0046140556,-1.218639,-0.94626987
6059,121.18,-0.32492104,0.72255975,-0.84569937,0.33235505,0.5207783,-2.1883342,0.0047935145,-1.2283995,-0.95993465
6060,121.2,-0.31049454,0.7200608,-0.8389986,0.33768094,0.5285041,-2.2111452,0.004975447,-1.237786,-0.97335917
6061,121.22,-0.29611984,0.71737754,-0.83219266,0.3428813,0.53607285,-2.2333457,0.0051598735,-1.2467995,-0.9865462
6062,121.24,-0.28180057,0.71451813,-0.82528394,0.34795278,0.5434834,-2.25494,0.005346799,-1.255441,-0.9994992
6063,121.26,-0.26754022,0.7114907,-0.8182751,0.35289222,0.5507349,-2.2759356,0.00553623,-1.2637131,-1.0122225
6064,121.28,-0.253342,0.70830303,-0.8111688,0.3576966,0.55782676,-2.2963395,0.005728161,-1.2716193,-1.0247201
6065,121.3,-0.2392091,0.7049626,-0.80396783,0.36236304,0.5647587,-2.3161595,0.005922583,-1.279163,-1.0369966
6066,121.32,-0.22514445,0.7014768,-0.79667485,0.36688888,0.5715304,-2.335405,0.0061194813,-1.286348,-1.0490571
6067,121.34,-0.21115093,0.69785255,-0.7892929,0.37127158,0.5781419,-2.3540857,0.0063188346,-1.2931788,-1.0609069
